Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,133,1,1,16,15,1,33,5,15,2,7244,72,14,53,4,652,787,50,1,
2013,130,1,1,19,15,1,30,5,14,2,7164,71,10,60,1,669,805,47,1,
2014,134,1,1,19,13,1,34,5,14,2,7083,70,4,63,2,684,814,47,1,
2015,139,1,2,19,16,1,34,8,12,2,7019,88,6,79,1,677,819,58,1,
2016,139,1,1,18,16,1,40,7,11,2,7091,92,7,73,11,702,837,54,1,
2017,141,1,0,18,15,1,40,6,11,2,7123,92,6,73,11,705,838,55,1,
2018,141,1,0,18,16,1,40,6,11,2,7142,93,6,74,12,707,840,56,1,
2019,142,1,0,18,16,1,40,6,11,2,7161,94,6,76,12,709,842,58,1,
2020,143,1,0,18,16,1,40,6,11,2,7181,95,6,77,12,711,844,59,1,
2021,143,1,0,18,16,1,41,7,11,2,7201,97,6,78,13,713,846,61,1,
