Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,2,1,1,3,1,2,1,2,1,1614,144,56,71,16,712,809,57,1,
2013,25,2,1,1,2,1,2,1,2,1,1832,178,93,78,7,672,763,50,1,
2014,22,2,1,1,2,1,2,1,1,1,1973,182,90,83,9,657,748,46,1,
2015,24,2,1,1,2,1,3,1,1,1,2011,166,81,76,8,638,724,48,1,
2016,23,2,1,1,2,1,3,1,1,1,2030,178,89,79,9,608,696,39,1,
2017,22,2,1,1,2,1,2,1,1,1,2035,180,89,80,9,612,699,40,1,
2018,23,2,1,1,2,1,2,1,1,1,2040,182,89,81,9,613,700,41,1,
2019,23,2,1,1,2,1,2,1,1,1,2046,184,89,83,9,615,702,42,1,
2020,23,2,1,1,2,1,2,1,1,1,2052,187,89,84,10,617,703,43,1,
2021,23,2,1,1,2,1,2,1,1,1,2057,189,89,85,10,619,705,44,1,
