Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,8,1,1,6,1,1,1,139,266,136,129,1,863,863,1,1,
2013,34,1,1,9,1,1,7,1,1,1,135,266,133,133,1,866,866,1,1,
2014,31,1,1,8,1,1,7,1,1,1,166,216,114,102,1,801,885,1,1,
2015,32,1,1,10,1,1,6,1,1,1,192,1,1,1,1,791,937,1,1,
2016,31,1,1,11,1,1,6,1,1,1,154,1,1,1,1,740,915,1,1,
2017,31,1,1,10,1,1,6,1,1,1,150,1,1,1,1,743,915,1,1,
2018,31,1,1,10,1,1,6,1,1,1,151,1,1,1,1,745,917,1,1,
2019,31,1,1,10,1,1,6,1,1,1,151,1,1,1,1,748,919,1,1,
2020,31,1,1,10,1,1,6,1,1,1,152,1,1,1,1,750,921,1,1,
2021,31,1,1,10,1,1,6,1,1,1,152,1,1,1,1,752,923,1,1,
