Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,137,2,5,45,7,4,14,3,10,4,5992,153,38,114,1,645,796,42,1,
2013,142,3,5,44,8,4,14,5,7,4,5784,138,30,107,1,685,800,76,1,
2014,139,3,4,48,8,4,13,5,9,4,5345,151,26,119,5,708,835,83,2,
2015,140,3,4,48,7,5,15,4,7,5,5321,159,26,127,6,730,841,84,4,
2016,149,3,5,51,7,5,14,4,8,5,5247,97,9,82,5,726,826,98,5,
2017,149,3,5,51,7,4,13,4,8,4,5263,98,9,83,5,725,827,100,4,
2018,150,3,5,51,7,4,13,4,8,4,5277,99,9,84,5,727,829,103,5,
2019,150,3,5,52,7,4,13,4,8,5,5292,100,9,86,5,729,831,106,5,
2020,151,3,5,52,7,4,13,4,8,5,5306,101,9,87,5,732,833,109,5,
2021,152,3,5,52,7,4,13,4,8,5,5321,103,9,88,5,734,835,112,5,
