Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,2,1,2,1,2,2,520,150,30,80,38,746,803,107,13,
2013,12,1,1,2,2,1,2,1,2,2,513,142,31,72,38,742,799,99,1,
2014,12,1,1,3,3,1,2,1,1,2,514,126,33,58,35,731,815,108,1,
2015,10,1,1,2,3,1,2,1,1,1,462,119,15,51,51,757,835,121,1,
2016,12,1,1,2,3,1,2,1,2,1,425,143,14,54,75,804,875,129,1,
2017,12,1,1,2,3,1,2,1,1,1,425,144,14,55,74,802,875,132,1,
2018,12,1,1,2,3,1,2,1,1,1,427,145,14,55,77,805,877,135,1,
2019,12,1,1,2,3,1,2,1,1,1,428,147,14,56,79,808,879,139,1,
2020,12,1,1,2,3,1,2,1,1,1,429,149,14,57,81,810,881,143,1,
2021,12,1,1,2,3,1,2,1,1,1,430,151,14,58,84,812,883,147,1,
