Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,1,1,2,1,562,234,108,104,21,733,770,53,1,
2013,11,1,1,3,1,1,1,1,1,1,507,274,122,149,1,773,800,61,1,
2014,9,1,1,2,1,1,1,1,1,1,530,277,111,162,3,777,818,54,5,
2015,10,1,1,2,1,1,1,1,1,1,615,265,105,156,3,733,796,105,27,
2016,8,1,1,1,1,1,1,1,1,1,535,151,46,97,7,745,818,123,24,
2017,7,1,1,1,1,1,1,1,1,1,532,152,46,98,7,753,821,123,22,
2018,7,1,1,1,1,1,1,1,1,1,534,154,46,100,7,754,823,127,22,
2019,8,1,1,1,1,1,1,1,1,1,535,156,46,101,7,757,824,130,23,
2020,8,1,1,1,1,1,1,1,1,1,537,158,46,103,7,759,826,134,23,
2021,8,1,1,1,1,1,1,1,1,1,538,160,46,105,8,761,828,138,24,
