Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,682,1,17,55,87,61,96,30,32,18,16705,108,38,57,12,721,803,79,1,
2013,685,1,19,54,89,59,95,30,31,18,16519,121,48,64,8,720,808,79,1,
2014,681,1,19,54,86,57,96,29,32,16,16409,104,39,57,6,731,823,94,1,
2015,682,1,20,49,94,57,96,29,33,13,16460,110,37,65,7,736,826,92,1,
2016,684,1,22,51,99,56,88,31,34,16,16265,108,35,62,11,739,829,93,1,
2017,688,1,22,52,98,56,88,31,33,16,16327,109,35,62,11,740,830,95,1,
2018,691,1,22,52,99,56,88,31,33,16,16372,110,35,63,11,743,832,98,1,
2019,695,1,22,53,100,56,88,32,33,17,16417,111,35,64,11,745,834,101,1,
2020,699,1,22,53,101,56,88,32,33,17,16462,113,35,65,12,747,836,104,1,
2021,702,1,22,53,102,56,89,32,33,17,16507,114,35,66,12,749,838,107,1,
