Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,2,2,2,2,1,2107,95,32,40,22,693,793,57,1,
2013,19,1,1,1,1,2,2,2,3,1,2121,73,11,41,20,698,790,48,1,
2014,19,1,1,1,1,2,2,2,1,2,2323,73,5,49,18,699,811,40,1,
2015,19,1,1,1,1,2,2,2,1,2,2310,80,15,51,13,719,823,35,1,
2016,18,1,1,1,1,2,1,2,1,1,2299,104,32,57,14,652,762,33,1,
2017,18,1,1,1,1,2,1,2,1,1,2301,106,30,58,14,651,762,34,1,
2018,18,1,1,1,1,2,1,2,1,1,2308,107,30,59,15,653,764,35,1,
2019,18,1,1,1,1,2,1,2,1,1,2315,109,30,60,15,655,766,36,1,
2020,18,1,1,1,1,2,1,2,1,1,2321,110,30,61,15,657,768,37,1,
2021,18,1,1,1,1,2,1,2,1,1,2327,111,30,62,16,659,769,38,1,
