Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,484,485,289,192,4,551,578,30,1,
2013,2,1,1,1,1,1,1,1,1,1,610,509,296,209,3,581,608,14,1,
2014,2,1,1,1,1,1,1,1,1,1,395,389,136,245,7,688,746,15,1,
2015,2,1,1,1,1,1,1,1,1,1,407,294,147,140,7,584,624,19,1,
2016,4,1,1,1,1,1,1,1,1,1,386,336,194,134,7,652,691,18,1,
2017,4,1,1,1,1,1,1,1,1,1,384,340,193,137,7,669,700,18,1,
2018,4,1,1,1,1,1,1,1,1,1,385,345,193,140,7,668,701,18,1,
2019,4,1,1,1,1,1,1,1,1,1,386,349,193,142,7,671,703,19,1,
2020,4,1,1,1,1,1,1,1,1,1,387,353,193,144,8,673,704,19,1,
2021,4,1,1,1,1,1,1,1,1,1,388,358,193,147,8,675,706,20,1,
