Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,383,1,5,13,39,37,26,4,17,13,35882,390,148,219,22,620,773,46,1,
2013,375,1,6,13,39,35,29,4,18,13,35384,413,152,240,20,623,784,43,1,
2014,377,1,5,13,43,35,24,3,18,13,34516,429,149,258,20,618,783,46,1,
2015,371,1,6,12,44,34,20,3,18,12,34024,424,140,260,23,633,785,49,3,
2016,378,1,10,12,44,36,19,4,18,12,33807,412,138,253,20,638,784,53,4,
2017,380,1,9,12,44,36,19,4,17,12,33899,418,138,257,20,638,785,54,3,
2018,382,1,9,12,44,36,19,4,17,12,33994,423,138,261,21,640,787,55,3,
2019,384,1,10,12,45,36,19,4,17,12,34087,428,138,265,21,642,789,57,4,
2020,386,1,10,12,45,36,19,4,17,12,34181,433,138,270,22,643,791,59,4,
2021,388,1,10,12,45,36,19,4,17,12,34275,439,138,274,22,645,792,60,4,
