Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,2,9,1,1,4,1,2,2,2920,103,30,63,9,711,805,84,1,
2013,36,1,2,8,2,1,3,1,2,1,2979,112,34,69,7,704,811,91,1,
2014,39,1,3,10,3,1,4,1,2,1,3008,110,33,66,10,704,803,107,1,
2015,36,1,2,11,1,1,3,1,2,1,3013,114,32,69,12,692,798,103,1,
2016,36,1,2,10,1,1,4,1,2,1,3061,104,27,64,13,709,810,119,1,
2017,35,1,2,9,1,1,4,1,1,1,3060,104,27,64,13,713,812,122,1,
2018,35,1,2,9,1,1,4,1,1,1,3068,106,27,65,13,714,814,126,1,
2019,36,1,2,9,1,1,4,1,1,1,3077,107,27,67,13,717,815,129,1,
2020,36,1,2,9,1,1,4,1,1,1,3085,108,27,68,14,719,817,133,1,
2021,36,1,2,10,1,1,4,1,1,1,3094,110,27,69,14,721,819,137,1,
