Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,403,1,18,24,55,18,59,22,14,8,10120,194,43,122,29,751,853,47,1,
2013,402,1,17,26,58,16,57,18,17,9,10928,247,55,164,27,753,844,44,1,
2014,412,1,18,25,56,16,60,19,15,9,11166,242,61,153,27,755,847,55,1,
2015,426,1,18,25,53,19,63,28,18,10,10826,267,69,165,33,766,839,64,2,
2016,453,1,18,25,52,20,65,29,14,12,10835,202,43,130,28,756,839,51,2,
2017,454,1,18,25,52,19,64,27,13,11,10874,204,42,131,28,757,841,52,1,
2018,456,1,18,25,53,19,65,28,13,12,10904,206,42,134,29,759,843,53,2,
2019,459,1,18,25,53,19,65,28,13,12,10934,209,42,136,30,761,845,55,2,
2020,461,1,18,25,54,19,65,28,13,12,10964,211,42,138,31,763,847,56,2,
2021,463,1,18,26,54,19,65,29,13,12,10994,214,42,140,32,766,848,58,2,
