Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,502,1,12,15,53,2,112,20,18,3,18993,91,27,58,5,672,759,76,1,
2013,495,1,12,14,50,2,111,23,16,3,19099,89,31,52,5,657,744,74,1,
2014,493,1,13,13,53,2,104,21,14,3,18491,97,37,52,7,669,746,80,1,
2015,484,1,15,12,48,2,105,22,12,4,18973,84,33,44,6,678,763,89,1,
2016,508,1,13,14,50,4,113,29,13,4,19207,80,32,38,9,695,772,96,1,
2017,512,1,12,14,51,4,113,29,13,3,19206,81,32,38,9,696,772,98,1,
2018,515,1,12,14,51,4,113,29,13,3,19263,82,32,39,9,698,774,101,1,
2019,517,1,13,14,51,4,113,29,13,3,19315,83,32,40,9,700,776,104,1,
2020,520,1,13,14,52,4,113,30,13,4,19369,84,32,40,10,702,777,107,1,
2021,523,1,13,14,52,4,114,30,13,4,19422,85,32,41,10,704,779,110,1,
