Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,155,1,6,12,30,11,18,4,4,2,6485,39,7,24,6,671,783,38,1,
2013,151,1,6,13,28,10,18,6,4,1,6390,33,4,20,8,691,795,37,1,
2014,154,1,6,15,28,10,18,6,4,1,6634,29,7,17,4,686,791,28,1,
2015,154,1,6,13,25,10,18,7,5,1,6634,44,18,20,5,689,777,31,1,
2016,156,1,5,11,30,9,18,9,4,2,6850,32,14,11,6,698,786,33,1,
2017,156,1,5,11,30,9,18,8,3,2,6857,32,13,11,6,699,788,33,1,
2018,157,1,5,11,30,9,18,9,3,2,6878,32,13,11,6,702,790,34,1,
2019,158,1,5,11,31,9,18,9,3,2,6896,32,13,11,6,704,792,35,1,
2020,159,1,5,11,31,9,18,9,3,2,6915,33,13,11,6,706,793,36,1,
2021,160,1,5,11,31,9,18,9,3,2,6934,33,13,11,6,708,795,37,1,
