Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,3,2,1,1,2,1,1,1,855,91,1,45,45,771,850,93,1,
2013,22,1,3,4,1,1,2,1,1,1,791,144,17,31,94,800,859,108,1,
2014,24,1,3,3,1,1,5,1,1,1,871,129,24,29,75,818,892,63,3,
2015,24,1,3,3,1,2,3,1,1,1,1044,135,41,33,60,817,867,54,1,
2016,20,1,2,2,1,2,4,1,1,1,1196,145,51,55,39,784,857,30,2,
2017,20,1,2,2,1,1,4,1,1,1,1192,147,50,55,40,786,860,31,2,
2018,20,1,2,2,1,1,4,1,1,1,1195,149,50,56,41,789,862,31,2,
2019,20,1,2,2,1,1,4,1,1,1,1199,151,50,57,43,791,864,32,2,
2020,20,1,2,2,1,1,4,1,1,1,1202,153,50,58,44,793,866,33,2,
2021,20,1,2,2,1,1,4,1,1,1,1205,154,50,59,45,796,868,34,2,
