Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,342,3,11,34,39,14,51,13,20,12,8115,151,50,82,19,706,806,73,1,
2013,332,3,11,32,38,13,49,12,19,10,7859,113,26,67,19,709,816,75,1,
2014,333,2,11,33,41,13,49,13,19,10,7943,126,41,69,15,714,815,85,4,
2015,332,1,12,28,44,14,52,12,19,10,7981,136,45,72,18,705,804,89,5,
2016,333,1,12,29,45,13,53,12,18,10,7958,159,69,71,17,696,804,101,9,
2017,335,1,11,30,45,12,52,12,17,10,7979,160,68,72,17,699,806,103,9,
2018,337,1,12,30,45,12,52,12,17,10,8001,162,68,73,17,701,808,106,9,
2019,339,1,12,30,45,12,52,12,17,10,8023,164,68,74,18,703,810,109,9,
2020,340,1,12,30,46,12,53,12,17,10,8045,166,68,75,18,705,811,112,9,
2021,342,1,12,30,46,12,53,12,17,10,8067,168,68,76,19,707,813,116,9,
