Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,725,198,78,92,27,595,711,1,1,
2013,7,1,1,1,1,1,1,1,1,1,665,209,75,105,28,559,610,1,1,
2014,5,1,1,1,1,1,1,1,1,1,865,212,90,101,20,559,620,1,1,
2015,4,1,1,1,1,1,1,1,1,1,605,72,23,39,9,520,603,1,1,
2016,4,1,1,1,1,1,1,1,1,1,529,83,22,52,7,586,703,1,1,
2017,4,1,1,1,1,1,1,1,1,1,532,86,22,54,7,593,706,1,1,
2018,4,1,1,1,1,1,1,1,1,1,534,87,22,55,7,594,707,1,1,
2019,4,1,1,1,1,1,1,1,1,1,535,88,22,56,7,596,709,1,1,
2020,4,1,1,1,1,1,1,1,1,1,536,89,22,56,8,598,710,1,1,
2021,4,1,1,1,1,1,1,1,1,1,538,91,22,57,8,600,712,1,1,
