Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,1,10,2,3,5,1,1,6,3493,157,66,84,7,700,794,70,1,
2013,53,1,1,8,2,3,5,1,1,5,3264,188,71,103,12,702,802,64,2,
2014,56,1,2,10,3,3,5,1,1,6,3204,158,64,83,10,713,803,67,2,
2015,52,1,2,9,3,3,5,1,1,5,3285,177,63,108,4,712,808,69,4,
2016,52,1,2,10,3,3,5,1,1,6,3370,167,53,104,10,722,819,55,4,
2017,53,1,2,10,3,3,5,1,1,6,3369,168,53,104,10,724,820,56,3,
2018,53,1,2,10,3,3,5,1,1,6,3380,170,53,106,10,726,822,58,4,
2019,53,1,2,10,3,3,5,1,1,6,3389,172,53,108,11,728,824,59,4,
2020,53,1,2,10,3,3,5,1,1,6,3398,174,53,109,11,730,826,61,4,
2021,54,1,2,10,3,3,5,1,1,6,3407,176,53,111,11,733,827,63,4,
