Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,119,2,1,7,13,5,16,3,4,6,4312,322,111,182,28,723,830,45,3,
2013,115,2,1,8,14,5,16,2,2,6,4327,308,115,159,33,716,818,44,2,
2014,109,2,1,7,12,6,15,3,2,8,4217,370,136,202,31,706,801,53,3,
2015,112,2,1,6,15,6,16,4,2,7,4216,362,111,218,32,712,810,52,2,
2016,112,2,1,7,15,6,14,5,2,6,4330,358,108,211,39,681,804,42,3,
2017,113,2,1,7,14,6,13,4,1,6,4347,362,108,213,40,682,805,43,3,
2018,113,2,1,7,14,6,14,4,1,6,4359,366,108,217,41,684,807,44,3,
2019,114,2,1,7,15,6,14,4,1,6,4371,371,108,220,42,686,809,45,3,
2020,114,2,1,7,15,6,14,5,1,6,4383,375,108,224,43,688,810,47,3,
2021,115,2,1,7,15,6,14,5,1,6,4395,380,109,228,44,690,812,48,3,
