Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,2,1,9,1,2,1,2,2,1,2656,269,118,131,19,726,834,61,10,
2013,35,2,1,10,1,2,2,1,2,1,2914,315,143,135,36,696,785,36,9,
2014,33,1,1,9,1,2,2,1,3,1,3317,338,145,158,34,690,798,21,9,
2015,33,1,1,10,1,2,3,1,3,1,2871,276,75,159,41,751,851,29,9,
2016,39,1,1,10,1,3,4,1,3,1,3333,224,45,142,36,711,816,32,7,
2017,39,1,1,9,1,3,3,1,2,1,3354,229,46,144,36,705,814,32,7,
2018,39,1,1,10,1,3,3,1,2,1,3364,231,46,146,37,708,816,33,7,
2019,39,1,1,10,1,3,3,1,2,1,3373,234,46,149,38,710,818,34,7,
2020,39,1,1,10,1,3,3,1,2,1,3382,237,46,151,39,712,820,35,7,
2021,40,1,1,10,1,3,3,1,2,1,3392,240,46,154,40,714,822,36,7,
