Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,15,1,1,1,1,1,2,3360,137,42,87,7,674,792,4,1,
2013,33,1,1,15,1,1,1,1,1,2,3187,137,39,87,10,703,829,2,1,
2014,31,1,1,15,1,1,1,1,1,2,2762,121,18,82,19,719,861,4,1,
2015,31,1,1,15,1,2,1,1,1,2,2782,104,19,73,11,702,826,11,1,
2016,32,1,1,14,1,1,1,1,1,2,2909,135,28,94,13,707,807,30,1,
2017,32,1,1,14,1,0,1,1,1,2,2891,137,27,95,13,711,811,29,1,
2018,32,1,1,14,1,0,1,1,1,2,2900,139,27,97,14,713,812,30,1,
2019,32,1,1,14,1,0,1,1,1,2,2908,141,27,99,14,715,814,31,1,
2020,32,1,1,14,1,0,1,1,1,2,2916,142,28,100,15,717,816,32,1,
2021,32,1,1,14,1,0,1,1,1,2,2924,144,28,102,15,719,818,33,1,
