Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,389,1,7,36,54,19,64,7,28,12,11965,124,54,58,11,739,844,111,1,
2013,408,1,6,40,53,18,65,13,24,13,11939,133,62,60,10,732,838,109,1,
2014,410,1,7,42,52,19,63,13,26,15,12055,120,47,62,11,736,835,102,1,
2015,401,1,8,43,52,21,66,10,24,15,12055,141,65,66,9,723,818,109,2,
2016,406,1,7,42,53,21,68,10,23,13,11606,136,56,65,14,742,829,125,2,
2017,409,1,6,42,53,20,67,10,23,13,11628,136,55,65,14,746,831,128,1,
2018,411,1,6,42,54,20,67,10,23,13,11660,138,55,67,14,748,833,131,2,
2019,413,1,7,42,54,20,68,10,22,13,11692,140,55,68,15,750,835,135,2,
2020,416,1,7,43,55,20,68,10,22,13,11724,142,55,69,15,752,837,139,2,
2021,418,1,7,43,55,20,68,11,22,13,11756,143,55,70,16,754,839,143,2,
