Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,5,4,8,6,6,2,2,6,1104,72,1,6,66,780,879,112,1,
2013,53,1,5,5,8,6,5,4,3,4,1118,75,1,7,67,759,855,79,1,
2014,54,1,6,5,8,7,6,3,4,3,1086,73,1,9,64,765,858,67,1,
2015,54,1,6,4,8,8,6,4,4,4,1222,68,7,18,43,743,834,71,1,
2016,51,1,4,4,8,8,6,4,4,3,1019,38,10,21,5,781,852,111,1,
2017,51,1,4,4,8,7,6,3,3,2,1017,39,9,20,5,786,855,114,1,
2018,51,1,4,4,8,7,6,3,3,2,1020,39,9,21,5,788,856,117,1,
2019,51,1,4,4,8,7,6,3,3,2,1023,40,9,21,5,791,858,120,1,
2020,52,1,4,4,8,7,6,4,3,3,1026,40,9,22,5,793,860,123,1,
2021,52,1,4,4,8,7,6,4,3,3,1029,41,9,22,5,795,862,127,1,
