Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,2,1,1,1,624,11,1,11,1,708,842,86,1,
2013,10,1,1,2,1,1,2,1,1,1,901,196,135,61,1,597,732,62,1,
2014,9,1,1,2,1,1,1,1,1,1,899,236,144,92,1,596,703,52,1,
2015,9,1,1,2,1,1,1,1,1,1,826,239,134,105,1,589,700,38,1,
2016,9,1,1,2,1,1,1,1,1,1,867,243,119,114,9,564,673,29,1,
2017,9,1,1,2,1,1,1,1,1,1,874,245,119,115,9,566,674,30,1,
2018,9,1,1,2,1,1,1,1,1,1,876,248,119,117,9,568,676,31,1,
2019,9,1,1,2,1,1,1,1,1,1,879,251,119,118,9,570,677,31,1,
2020,9,1,1,2,1,1,1,1,1,1,881,254,119,120,10,571,679,32,1,
2021,9,1,1,2,1,1,1,1,1,1,884,257,119,122,10,573,680,33,1,
