Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,2,23,4,5,9,4,2,1,3705,7,1,6,1,689,779,28,1,
2013,86,1,2,26,4,5,12,3,2,1,3694,2,1,2,1,707,820,38,1,
2014,89,1,1,25,4,5,12,3,3,1,3514,4,1,3,1,713,818,29,1,
2015,86,1,1,23,4,5,12,3,2,2,3524,21,6,9,5,701,828,37,1,
2016,82,1,1,23,4,5,12,3,1,2,3380,27,8,10,7,701,838,35,1,
2017,82,1,1,23,4,5,11,3,1,1,3410,25,7,9,6,705,838,35,1,
2018,83,1,1,23,4,5,11,3,1,1,3418,25,7,9,6,706,840,36,1,
2019,83,1,1,23,4,5,12,3,1,1,3427,26,7,10,7,708,842,37,1,
2020,84,1,1,24,4,5,12,3,1,1,3436,26,7,10,7,711,844,38,1,
2021,84,1,1,24,4,5,12,3,1,1,3446,26,7,10,7,713,846,39,1,
