Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,2,1,3,2,1,1,1,2,3,2261,170,29,141,1,713,844,56,1,
2013,15,1,1,2,2,1,1,1,2,1,2409,250,51,187,11,721,854,43,1,
2014,13,1,1,3,1,1,1,1,1,1,2296,266,70,186,10,699,827,40,1,
2015,12,1,1,2,1,1,1,1,1,2,2365,220,68,142,9,660,778,29,1,
2016,13,1,1,1,1,1,1,1,1,2,2209,207,52,143,11,687,790,46,1,
2017,13,1,1,1,1,1,1,1,1,1,2208,210,52,146,11,694,794,47,1,
2018,13,1,1,1,1,1,1,1,1,1,2215,213,52,148,11,696,796,49,1,
2019,13,1,1,1,1,1,1,1,1,1,2221,215,52,151,12,698,798,50,1,
2020,13,1,1,1,1,1,1,1,1,1,2227,218,52,153,12,700,800,52,1,
2021,13,1,1,1,1,1,1,1,1,1,2233,221,52,156,12,702,801,53,1,
