Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,2,1,1,1,1,1,1,1,4,878,76,27,23,25,658,731,22,1,
2013,8,2,1,1,1,1,1,1,1,4,762,103,28,40,34,708,800,26,1,
2014,7,3,1,1,1,1,1,1,1,2,800,67,1,22,45,725,837,1,1,
2015,5,3,1,1,1,1,1,1,1,1,646,106,1,65,41,758,859,1,1,
2016,7,3,1,1,1,1,1,1,1,2,866,145,1,114,31,736,842,1,1,
2017,7,3,1,1,1,1,1,1,1,2,874,143,1,111,31,733,842,1,1,
2018,7,3,1,1,1,1,1,1,1,2,877,145,1,113,32,736,844,1,1,
2019,7,3,1,1,1,1,1,1,1,2,879,147,1,114,33,738,846,1,1,
2020,7,3,1,1,1,1,1,1,1,2,882,149,1,116,34,741,848,1,1,
2021,7,3,1,1,1,1,1,1,1,2,884,151,1,118,35,743,850,1,1,
