Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,3,617,200,147,53,1,612,729,29,1,
2013,6,1,1,1,1,1,1,1,1,3,594,146,94,52,1,616,740,35,1,
2014,7,1,1,1,2,1,1,1,1,3,652,211,122,79,9,661,743,27,1,
2015,7,1,1,1,2,1,1,1,1,2,756,205,117,79,7,621,738,34,1,
2016,6,1,1,1,1,1,1,1,1,2,718,238,132,91,13,605,710,34,1,
2017,6,1,1,1,1,1,1,1,1,2,715,239,132,92,13,612,711,34,1,
2018,6,1,1,1,1,1,1,1,1,2,717,243,132,93,13,613,713,35,1,
2019,6,1,1,1,1,1,1,1,1,2,719,246,132,95,14,615,715,36,1,
2020,6,1,1,1,1,1,1,1,1,2,721,249,132,96,14,617,716,37,1,
2021,6,1,1,1,1,1,1,1,1,2,723,252,132,98,15,618,718,38,1,
