Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,178,2,4,35,14,7,24,8,9,5,14331,38,6,26,5,694,803,46,1,
2013,192,2,3,37,15,7,26,11,8,5,14870,42,8,30,4,683,795,52,1,
2014,193,2,5,36,15,6,27,9,8,5,14826,47,10,29,7,693,794,57,1,
2015,205,2,4,37,15,7,36,10,8,9,15011,45,8,29,7,699,793,67,1,
2016,202,1,4,31,15,7,42,13,9,7,15427,44,9,28,6,698,793,68,1,
2017,202,1,4,31,15,6,40,13,8,6,15460,44,9,28,6,699,795,69,1,
2018,203,1,4,31,15,6,40,13,8,6,15504,45,9,28,6,701,796,71,1,
2019,204,1,4,31,15,6,40,13,8,6,15546,45,9,29,6,703,798,73,1,
2020,205,1,4,31,15,6,40,13,8,6,15589,46,9,29,6,705,800,75,1,
2021,206,1,4,32,15,6,40,13,8,6,15631,46,9,30,6,707,802,77,1,
