Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,5,6,26,13,7,22,6,3,3,4206,113,37,64,11,781,869,161,2,
2013,163,5,7,24,15,8,19,7,4,3,4277,121,42,78,1,728,857,154,1,
2014,160,5,7,23,13,8,20,6,4,2,4341,108,24,82,1,724,863,169,2,
2015,159,4,7,26,12,8,19,7,6,1,4269,114,15,75,23,709,864,117,1,
2016,162,4,9,26,12,10,16,7,6,1,4365,126,26,78,21,697,855,117,1,
2017,162,4,9,25,12,10,16,6,5,1,4422,126,26,79,18,701,857,122,1,
2018,163,4,9,25,12,10,16,7,5,1,4430,127,26,80,19,703,858,125,1,
2019,163,4,9,26,12,10,16,7,5,1,4442,129,26,81,19,705,860,129,1,
2020,164,4,9,26,12,10,16,7,5,1,4454,131,26,83,20,707,862,132,1,
2021,165,4,9,26,12,10,16,7,5,1,4467,132,26,84,20,709,864,136,1,
