Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,140,1,4,42,6,3,12,2,7,7,9654,34,10,23,1,649,765,37,1,
2013,139,1,4,40,9,4,14,2,5,7,9367,68,29,39,1,659,777,43,1,
2014,140,1,4,38,9,3,14,2,5,8,9742,89,39,47,3,661,780,41,1,
2015,132,1,3,33,8,3,14,2,5,10,10003,81,30,42,8,663,769,44,1,
2016,136,1,3,32,8,5,14,1,5,8,9607,85,23,51,10,675,776,48,1,
2017,137,1,3,33,8,5,13,1,4,7,9609,86,23,52,9,677,778,49,1,
2018,137,1,3,33,8,5,13,1,4,7,9639,87,23,52,10,679,780,50,1,
2019,138,1,3,33,8,5,14,1,4,7,9665,88,23,53,10,681,782,52,1,
2020,139,1,3,33,8,5,14,1,4,8,9691,89,23,54,10,683,783,53,1,
2021,140,1,3,33,8,5,14,1,4,8,9718,90,23,55,11,685,785,55,1,
