Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,7,1,4,2,1,1,1,1395,124,15,91,17,807,878,85,7,
2013,23,1,1,6,1,4,2,1,1,3,1567,118,4,101,12,759,838,75,5,
2014,21,1,1,5,1,4,3,1,1,2,1650,101,12,80,7,738,819,76,6,
2015,23,1,1,6,1,5,3,1,1,3,1612,96,11,80,4,727,813,60,8,
2016,23,1,1,6,1,4,3,1,1,2,1670,78,24,47,5,709,769,41,1,
2017,22,1,1,5,1,3,3,1,1,1,1681,79,24,47,5,712,771,42,1,
2018,22,1,1,5,1,3,3,1,1,1,1684,80,24,48,5,714,772,43,1,
2019,23,1,1,5,1,3,3,1,1,1,1689,80,24,49,5,716,774,45,1,
2020,23,1,1,6,1,3,3,1,1,1,1694,81,24,50,5,719,776,46,1,
2021,23,1,1,6,1,3,3,1,1,1,1699,83,24,50,5,721,778,47,1,
