Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,142,4,4,18,3,5,16,15,6,6,15444,144,52,80,11,731,827,56,1,
2013,150,2,5,25,4,8,16,13,7,4,15349,126,31,82,13,743,846,55,3,
2014,136,1,4,26,2,5,16,12,6,4,16059,132,28,91,11,748,844,51,3,
2015,145,1,6,28,2,8,14,15,5,4,16009,123,30,84,8,739,858,52,4,
2016,150,1,7,26,2,9,17,15,5,4,16192,156,50,96,9,743,851,57,5,
2017,149,1,6,26,2,8,17,14,5,4,16274,158,49,97,9,746,852,58,5,
2018,150,1,6,26,2,8,17,14,5,4,16311,160,49,99,9,748,854,60,5,
2019,151,1,6,26,2,8,17,15,5,4,16357,162,49,101,9,751,855,62,5,
2020,152,1,6,26,2,8,17,15,5,4,16402,164,50,102,10,753,857,63,5,
2021,153,1,6,26,2,8,17,15,5,4,16447,166,50,104,10,755,859,65,5,
