Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,1,1,1,1,2,1,250,44,1,44,1,480,744,16,1,
2013,11,1,1,3,1,1,2,1,2,1,250,64,1,64,1,632,796,12,1,
2014,10,1,1,3,1,1,2,1,2,1,322,133,37,93,3,583,770,6,1,
2015,9,1,1,3,1,1,2,1,2,1,278,205,86,100,17,561,733,39,1,
2016,9,1,1,3,1,1,2,1,2,1,279,236,93,121,21,494,670,35,1,
2017,9,1,1,3,1,1,2,1,1,1,277,235,89,122,20,498,673,33,1,
2018,9,1,1,3,1,1,2,1,1,1,278,238,89,125,20,499,674,34,1,
2019,9,1,1,3,1,1,2,1,1,1,279,241,89,127,21,500,676,35,1,
2020,9,1,1,3,1,1,2,1,1,1,280,244,89,129,22,502,677,36,1,
2021,9,1,1,3,1,1,2,1,1,1,281,247,89,131,22,503,679,37,1,
