Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,412,1,14,17,76,45,68,23,25,4,4038,207,55,148,3,753,862,203,10,
2013,427,1,18,16,79,44,72,21,24,4,4091,231,55,173,2,738,854,188,9,
2014,452,1,18,16,84,46,72,19,25,3,4373,230,46,175,8,768,861,200,14,
2015,481,1,20,21,85,44,75,17,27,4,4509,223,32,180,11,777,872,208,14,
2016,494,1,23,22,84,45,68,21,27,3,4414,200,20,165,13,823,887,262,10,
2017,492,1,22,21,84,45,67,21,26,2,4437,202,20,167,13,824,888,269,10,
2018,495,1,23,21,85,45,68,21,26,2,4447,204,20,170,13,827,890,276,10,
2019,498,1,23,21,86,45,68,22,26,2,4459,207,20,172,14,829,892,284,10,
2020,500,1,23,21,87,45,68,22,26,3,4472,209,20,175,14,831,894,292,11,
2021,503,1,23,21,87,45,68,22,26,3,4484,212,20,178,14,834,896,301,11,
