Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,512,1,18,47,32,37,86,20,36,9,28298,104,29,65,9,687,773,52,4,
2013,520,2,16,57,31,38,90,17,36,8,29357,119,36,71,12,670,770,52,4,
2014,532,1,17,55,32,37,93,20,38,11,31443,133,40,79,13,662,766,48,2,
2015,549,1,17,55,32,37,103,22,34,10,32522,135,44,80,10,664,769,48,1,
2016,591,1,22,71,34,38,108,30,38,12,33415,126,40,74,11,673,774,49,1,
2017,593,1,22,71,34,38,106,29,38,12,33463,127,39,75,11,674,775,50,1,
2018,596,1,22,72,34,38,107,30,38,12,33557,129,39,76,11,676,777,51,1,
2019,599,1,22,72,34,38,107,30,38,12,33649,130,39,77,12,679,779,53,1,
2020,602,1,22,73,35,38,107,31,37,12,33742,132,39,79,12,681,780,54,1,
2021,605,1,22,73,35,38,107,31,37,12,33835,134,40,80,12,683,782,56,1,
