Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,3,1,1,1,1,254,66,3,43,19,751,838,70,7,
2013,11,1,1,1,1,3,1,1,1,1,223,85,4,62,17,771,847,71,8,
2014,11,1,1,1,1,3,1,1,1,1,255,129,3,101,23,721,784,50,7,
2015,10,1,1,1,1,3,1,1,1,1,273,146,18,102,25,721,791,43,7,
2016,11,1,1,1,1,3,1,1,1,1,273,164,43,98,21,688,758,43,10,
2017,11,1,1,1,1,3,1,1,1,1,272,169,39,100,21,690,758,44,10,
2018,11,1,1,1,1,3,1,1,1,1,273,170,40,102,22,692,760,45,10,
2019,11,1,1,1,1,3,1,1,1,1,273,172,40,103,22,694,762,47,10,
2020,11,1,1,1,1,3,1,1,1,1,274,175,40,105,23,696,764,48,11,
2021,11,1,1,1,1,3,1,1,1,1,275,177,40,107,24,698,765,49,11,
