Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,301,1,8,22,24,10,37,11,9,2,23885,205,83,111,11,637,752,66,1,
2013,306,1,7,22,27,10,41,13,10,2,24704,225,105,107,12,620,736,68,1,
2014,316,1,9,21,28,10,41,13,10,3,24863,210,88,105,16,621,735,61,1,
2015,313,1,9,19,29,10,42,13,11,4,24679,207,83,107,16,629,740,61,2,
2016,331,1,9,20,29,9,46,14,12,5,25382,184,73,94,15,632,747,62,2,
2017,333,1,9,20,29,9,45,14,11,4,25452,186,73,95,15,633,748,63,1,
2018,335,1,9,20,29,9,46,14,11,4,25525,188,73,97,15,635,750,65,2,
2019,337,1,9,20,29,9,46,14,11,4,25594,191,73,98,16,636,751,67,2,
2020,338,1,9,20,29,9,46,14,11,5,25665,193,73,100,16,638,753,69,2,
2021,340,1,9,21,30,9,46,14,11,5,25735,195,73,101,17,640,755,71,2,
