Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1000,1000,1,1,
2013,4,1,1,1,1,1,1,1,1,1,229,1,1,1,1,637,890,131,1,
2014,4,1,1,1,1,1,1,1,1,1,310,225,35,74,116,638,912,90,1,
2015,4,1,1,1,1,1,1,1,1,1,405,296,22,214,59,624,891,88,1,
2016,5,1,1,1,1,1,1,1,1,1,440,343,20,270,52,581,890,75,1,
2017,5,1,1,1,1,1,1,1,1,1,439,339,20,261,54,584,893,77,1,
2018,5,1,1,1,1,1,1,1,1,1,441,344,20,266,56,586,895,79,1,
2019,5,1,1,1,1,1,1,1,1,1,442,348,20,270,58,587,897,81,1,
2020,5,1,1,1,1,1,1,1,1,1,443,352,20,275,59,589,899,84,1,
2021,5,1,1,1,1,1,1,1,1,1,444,357,20,279,61,591,901,86,1,
