Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,1,10,3,2,2,3,1,3792,266,77,165,22,703,797,45,3,
2013,49,1,1,1,10,2,1,2,3,1,3773,274,58,183,32,722,826,50,5,
2014,47,1,1,1,8,2,1,2,3,1,3584,284,75,172,35,727,806,40,1,
2015,45,1,1,1,7,2,1,2,3,1,3190,303,81,183,38,722,808,39,1,
2016,43,1,1,1,7,2,1,1,3,1,3370,288,77,171,39,711,795,45,1,
2017,43,1,1,1,7,2,1,1,2,1,3392,290,76,173,39,714,796,46,1,
2018,43,1,1,1,7,2,1,1,2,1,3401,294,76,176,41,716,798,47,1,
2019,43,1,1,1,7,2,1,1,2,1,3410,298,76,179,42,718,800,49,1,
2020,44,1,1,1,7,2,1,1,2,1,3419,301,76,182,43,720,802,50,1,
2021,44,1,1,1,7,2,1,1,2,1,3429,305,76,185,44,722,803,51,1,
