Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,641,1,16,72,26,51,96,33,99,28,10929,139,53,79,5,672,800,117,1,
2013,662,1,13,81,28,50,100,29,104,26,11202,138,59,75,3,647,788,120,1,
2014,681,1,16,79,32,52,108,34,99,31,11329,155,70,81,3,632,783,115,1,
2015,693,1,18,80,35,61,105,36,97,29,11364,179,85,90,3,620,771,104,1,
2016,700,1,16,81,33,64,110,37,93,28,11419,155,77,76,2,623,786,138,1,
2017,704,1,15,81,33,62,111,37,92,28,11473,155,76,76,2,626,788,142,1,
2018,707,1,16,82,33,62,111,37,92,29,11502,157,76,78,2,628,790,146,1,
2019,711,1,16,82,33,62,111,38,92,29,11534,159,76,79,2,630,792,150,1,
2020,715,1,16,83,33,62,111,38,91,29,11565,161,76,80,2,632,793,155,1,
2021,718,1,16,84,34,63,112,39,91,30,11597,163,76,82,2,633,795,159,1,
