Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,35,514,371,142,1,428,714,1,1,
2013,1,1,1,1,1,1,1,1,1,1,28,464,357,107,1,571,678,1,1,
2014,1,1,1,1,1,1,1,1,1,1,31,387,290,96,1,677,709,1,1,
2015,1,1,1,1,1,1,1,1,1,1,22,136,90,45,1,818,863,1,1,
2016,1,1,1,1,1,1,1,1,1,1,45,155,1,155,1,777,822,44,1,
2017,1,1,1,1,1,1,1,1,1,1,45,165,1,163,1,759,813,45,1,
2018,1,1,1,1,1,1,1,1,1,1,45,167,1,165,1,764,816,46,1,
2019,1,1,1,1,1,1,1,1,1,1,45,169,1,168,1,766,818,47,1,
2020,1,1,1,1,1,1,1,1,1,1,45,171,1,170,1,768,820,49,1,
2021,1,1,1,1,1,1,1,1,1,1,46,173,1,173,1,770,821,50,1,
