Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,525,253,43,209,1,533,721,1,1,
2013,7,1,1,1,1,1,1,1,1,1,548,239,76,162,1,558,739,1,1,
2014,6,1,1,1,1,1,1,1,1,1,699,207,92,114,1,562,726,17,1,
2015,11,2,1,1,1,1,1,1,1,1,579,195,96,98,1,545,744,17,1,
2016,10,2,1,1,1,1,1,1,1,1,558,245,114,105,25,555,720,21,1,
2017,8,1,1,1,1,1,1,1,1,1,569,248,114,107,26,559,720,21,1,
2018,9,1,1,1,1,1,1,1,1,1,569,251,114,108,26,560,722,22,1,
2019,9,1,1,1,1,1,1,1,1,1,571,254,114,110,27,562,723,22,1,
2020,9,1,1,1,1,1,1,1,1,1,572,257,114,112,28,563,725,23,1,
2021,9,1,1,1,1,1,1,1,1,1,574,260,114,114,29,565,727,24,1,
