Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,257,1,9,30,14,32,27,6,7,11,10981,65,18,41,5,721,804,90,1,
2013,259,1,9,32,16,31,26,7,7,9,10895,64,17,39,6,729,801,99,1,
2014,256,1,10,33,16,31,24,9,7,9,11169,40,7,26,6,720,800,80,1,
2015,262,1,9,34,18,30,26,9,7,9,11068,43,7,26,9,715,799,85,1,
2016,264,1,10,31,20,31,26,9,8,9,11168,52,7,34,10,717,808,87,1,
2017,265,1,10,31,19,31,25,9,7,9,11212,52,7,34,10,720,809,89,1,
2018,266,1,10,31,20,31,25,9,7,9,11242,53,7,35,10,722,811,91,1,
2019,267,1,10,31,20,31,25,9,7,9,11272,53,7,35,10,724,813,94,1,
2020,269,1,10,31,20,31,25,9,7,9,11303,54,7,36,11,726,815,97,1,
2021,270,1,10,32,20,31,26,9,7,9,11335,55,7,36,11,728,817,99,1,
