Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,237,63,8,25,29,810,831,21,1,
2013,7,1,1,1,1,1,1,1,1,1,267,67,7,26,33,823,861,26,1,
2014,8,1,1,1,1,1,1,1,1,1,279,118,39,46,32,781,835,32,1,
2015,9,1,1,2,1,1,1,1,1,1,299,93,40,46,6,789,839,66,1,
2016,7,1,1,1,1,1,1,1,1,1,306,75,32,39,3,813,866,78,1,
2017,6,1,1,1,1,1,1,1,1,1,304,77,32,39,3,814,867,78,1,
2018,6,1,1,1,1,1,1,1,1,1,305,77,32,40,3,817,869,80,1,
2019,7,1,1,1,1,1,1,1,1,1,306,78,32,40,3,819,871,82,1,
2020,7,1,1,1,1,1,1,1,1,1,307,79,32,41,3,821,873,84,1,
2021,7,1,1,1,1,1,1,1,1,1,308,80,32,42,3,824,875,87,1,
