Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,641,232,24,140,67,765,861,20,1,
2013,4,1,1,1,1,1,1,1,1,1,764,174,17,100,56,726,773,11,1,
2014,6,1,1,1,1,1,1,1,1,1,876,142,3,97,42,696,842,12,1,
2015,6,1,1,1,1,1,1,1,1,1,901,137,11,109,16,657,835,24,1,
2016,5,1,1,1,1,1,1,1,1,1,870,163,13,96,52,686,848,34,1,
2017,5,1,1,1,1,1,1,1,1,1,865,167,12,97,56,693,850,34,1,
2018,5,1,1,1,1,1,1,1,1,1,868,169,12,99,57,695,852,35,1,
2019,5,1,1,1,1,1,1,1,1,1,870,171,12,100,59,697,853,36,1,
2020,5,1,1,1,1,1,1,1,1,1,873,173,12,102,60,699,855,37,1,
2021,5,1,1,1,1,1,1,1,1,1,875,175,12,104,62,701,857,38,1,
