Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,447,1,5,52,31,34,26,11,60,57,18051,228,104,111,11,615,753,78,2,
2013,447,1,6,51,30,31,24,12,60,58,17526,220,107,102,10,628,756,83,2,
2014,451,1,8,54,32,34,23,11,62,65,18355,205,101,95,8,612,741,84,2,
2015,448,1,8,57,29,33,22,11,63,66,17279,191,77,105,8,634,762,85,2,
2016,449,1,7,53,26,33,22,14,60,68,17752,199,79,112,7,635,769,80,5,
2017,450,1,7,52,26,33,22,14,59,68,17847,202,79,113,7,634,769,82,5,
2018,452,1,7,53,26,33,22,14,59,69,17894,204,79,115,7,636,771,84,5,
2019,455,1,7,53,27,33,22,14,59,70,17943,207,79,117,7,638,773,87,5,
2020,457,1,7,54,27,33,22,14,58,71,17993,209,79,119,7,640,774,89,5,
2021,460,1,7,54,27,33,22,14,58,71,18042,212,79,121,8,641,776,92,5,
