Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,1,1,1,1,747,531,212,299,18,697,753,42,1,
2013,15,1,1,2,1,2,1,1,1,1,953,530,206,305,18,598,737,45,1,
2014,16,1,1,3,1,2,1,1,1,1,1276,601,233,330,37,503,683,28,1,
2015,18,1,1,3,1,2,1,1,1,1,1331,578,227,321,29,467,643,18,1,
2016,16,1,1,3,1,1,1,1,1,1,1006,512,204,271,36,473,627,24,1,
2017,15,1,1,3,1,1,1,1,1,1,1012,515,204,274,37,479,630,25,1,
2018,15,1,1,3,1,1,1,1,1,1,1014,522,204,279,38,480,632,25,1,
2019,15,1,1,3,1,1,1,1,1,1,1017,529,205,283,40,481,633,26,1,
2020,16,1,1,3,1,1,1,1,1,1,1019,535,205,288,41,483,634,27,1,
2021,16,1,1,3,1,1,1,1,1,1,1022,542,205,293,42,484,636,28,1,
