Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,3,4,1,2,2,2,5,2740,360,92,255,12,678,818,19,1,
2013,41,1,1,4,4,1,2,2,2,4,2800,363,97,253,11,680,820,12,1,
2014,39,1,1,3,4,1,2,2,1,4,2837,354,99,241,13,703,832,19,1,
2015,37,1,1,2,3,1,2,1,1,4,2544,289,79,196,12,685,796,23,1,
2016,34,1,1,1,3,1,2,1,1,4,1943,271,80,184,6,757,830,30,1,
2017,33,1,0,1,3,0,1,1,1,4,1945,275,80,188,6,762,834,30,1,
2018,34,1,1,1,3,0,1,1,1,4,1950,279,80,191,6,764,836,31,1,
2019,34,1,1,1,3,0,1,1,1,4,1956,282,80,194,6,766,837,32,1,
2020,34,1,1,1,3,0,2,1,1,4,1961,286,80,197,6,768,839,33,1,
2021,34,1,1,1,3,0,2,1,1,4,1967,289,80,200,6,770,841,34,1,
