Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,5,25,2,7,12,9,5,1,6715,112,42,60,9,675,780,47,1,
2013,121,1,4,24,2,6,13,7,5,1,6932,125,52,60,12,670,793,61,1,
2014,122,1,5,22,2,6,12,8,5,1,6952,152,69,65,18,662,784,55,1,
2015,122,1,4,26,2,8,11,4,3,3,6996,170,68,81,21,677,786,58,1,
2016,128,1,4,30,2,7,12,4,4,5,6601,168,61,86,20,695,809,58,1,
2017,127,1,4,28,2,6,12,4,4,4,6626,169,61,86,20,695,810,59,1,
2018,128,1,4,29,2,6,12,4,4,4,6642,171,61,88,21,697,812,61,1,
2019,129,1,4,29,2,6,12,4,4,4,6661,173,61,89,21,699,814,63,1,
2020,129,1,4,29,2,6,12,4,4,4,6679,175,61,91,22,701,816,64,1,
2021,130,1,4,30,2,6,12,4,4,4,6697,178,61,92,22,703,818,66,1,
