Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,4,3,1,2,1,1,3,3354,110,35,52,23,675,810,30,1,
2013,30,1,1,3,3,1,2,2,1,2,3564,99,24,52,22,684,827,54,5,
2014,33,1,1,3,3,1,2,2,1,3,3443,112,29,62,20,701,838,57,4,
2015,32,1,1,3,3,1,3,1,1,4,3322,112,31,65,15,717,833,63,4,
2016,25,1,1,3,2,1,3,1,1,2,3188,98,22,62,13,729,827,83,5,
2017,25,1,1,3,2,1,2,1,1,1,3193,99,21,63,13,729,829,85,5,
2018,25,1,1,3,2,1,2,1,1,1,3203,100,21,64,13,731,831,87,5,
2019,25,1,1,3,2,1,2,1,1,1,3211,101,21,65,14,733,832,90,5,
2020,25,1,1,3,2,1,2,1,1,2,3220,103,21,66,14,735,834,92,5,
2021,25,1,1,3,2,1,2,1,1,2,3229,104,21,67,15,738,836,95,5,
