Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,263,1,1,36,12,10,35,4,13,36,15852,226,99,98,28,606,727,64,5,
2013,257,1,1,35,11,10,34,5,12,37,15904,212,86,99,26,614,741,62,5,
2014,254,1,2,36,11,9,33,5,12,38,15878,198,78,100,20,614,746,58,6,
2015,247,1,2,35,10,9,31,6,12,33,15923,190,64,108,17,638,774,52,9,
2016,226,1,3,30,9,6,24,7,12,29,15723,194,71,107,15,628,764,48,6,
2017,227,1,3,30,9,6,24,6,11,30,15768,197,71,108,15,626,764,49,6,
2018,228,1,3,30,9,6,24,7,11,30,15813,199,71,110,15,629,765,51,6,
2019,230,1,3,30,9,6,24,7,11,30,15856,201,71,112,16,630,767,52,6,
2020,231,1,3,31,9,6,24,7,11,31,15900,204,71,113,16,632,769,53,6,
2021,232,1,3,31,9,6,24,7,11,31,15943,206,71,115,17,634,771,55,6,
