Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,2,17,1,1,4,1,2,1,2562,13,1,13,1,748,856,40,5,
2013,36,1,2,17,1,1,4,1,2,1,2612,26,1,26,1,766,882,66,8,
2014,39,1,2,17,2,1,5,1,2,1,2575,8,1,6,1,781,895,62,1,
2015,39,1,2,16,2,1,3,1,2,1,2612,76,1,34,41,779,911,75,1,
2016,38,1,2,16,2,1,3,1,2,1,2446,73,1,33,40,742,874,65,1,
2017,37,1,2,16,2,1,3,1,1,1,2496,65,1,31,33,744,875,66,1,
2018,37,1,2,16,2,1,3,1,1,1,2498,66,1,31,35,746,877,68,1,
2019,38,1,2,16,2,1,3,1,1,1,2506,67,1,32,36,749,879,70,1,
2020,38,1,2,16,2,1,3,1,1,1,2512,68,1,32,37,751,881,72,1,
2021,38,1,2,16,2,1,3,1,1,1,2519,68,1,33,38,753,882,74,1,
