Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,130,1,5,19,21,5,26,4,3,4,5911,67,19,35,13,731,836,53,1,
2013,128,1,5,20,19,5,26,5,3,5,5959,52,12,22,17,725,819,54,1,
2014,132,1,6,21,19,5,28,5,3,6,5701,55,11,28,15,730,820,48,1,
2015,135,1,6,19,20,5,26,6,5,6,5755,73,20,37,15,727,812,57,1,
2016,138,1,6,20,20,6,24,5,3,7,6049,68,14,38,16,732,811,56,2,
2017,138,1,6,20,20,6,24,4,2,7,6063,68,13,38,16,734,813,57,2,
2018,139,1,6,20,20,6,24,5,2,7,6080,69,13,38,16,736,815,58,2,
2019,140,1,6,20,20,6,24,5,2,7,6096,70,13,39,17,739,816,60,2,
2020,140,1,6,21,20,6,24,5,2,7,6113,70,13,40,17,741,818,62,2,
2021,141,1,6,21,20,6,24,5,2,7,6130,71,13,40,18,743,820,64,2,
