Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,4,1,1,1,1,1,5,1096,72,36,28,7,634,714,44,1,
2013,23,1,1,5,1,1,1,1,1,5,1041,90,45,36,8,631,729,49,1,
2014,23,1,1,6,1,1,1,1,1,5,1004,163,82,68,11,647,762,46,1,
2015,25,1,1,6,1,2,1,1,1,5,1138,180,80,87,11,572,699,41,1,
2016,26,1,1,6,1,4,1,1,1,5,1317,300,175,118,6,538,683,29,1,
2017,25,1,1,6,1,3,1,1,1,5,1322,298,176,117,6,549,688,29,1,
2018,26,1,1,6,1,3,1,1,1,5,1324,303,176,119,6,549,689,30,1,
2019,26,1,1,6,1,3,1,1,1,5,1328,306,176,121,6,551,691,31,1,
2020,26,1,1,6,1,3,1,1,1,5,1332,310,176,123,6,552,692,32,1,
2021,26,1,1,6,1,3,1,1,1,5,1336,314,176,125,7,554,694,33,1,
