Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,3,1,25,10,3,23,4,2,1,3562,26,7,15,4,677,789,65,1,
2013,98,3,1,24,8,3,23,4,3,1,3584,19,5,14,1,672,784,73,1,
2014,100,4,2,25,7,2,22,4,3,1,3621,32,14,16,1,682,803,55,1,
2015,96,4,4,24,7,2,20,2,3,1,3650,37,12,23,1,689,804,54,1,
2016,97,3,4,27,8,2,18,1,4,1,3696,32,10,17,5,700,795,65,1,
2017,97,3,3,27,8,1,18,1,3,1,3719,32,10,17,5,701,796,66,1,
2018,98,3,3,27,8,2,18,1,3,1,3727,32,10,17,5,703,798,68,1,
2019,98,3,3,27,8,2,18,1,3,1,3738,32,10,17,5,705,800,70,1,
2020,99,3,3,27,8,2,18,1,3,1,3748,33,10,17,5,707,802,72,1,
2021,100,3,3,28,8,2,18,1,3,1,3758,33,10,18,5,709,804,74,1,
