Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,148,8,1,2,16,9,11,15,10,11,16504,176,86,85,5,572,707,54,1,
2013,149,6,2,3,16,8,12,14,9,12,16970,202,99,93,9,580,710,56,1,
2014,149,7,3,3,15,9,12,13,8,10,17034,196,100,85,10,553,686,28,1,
2015,150,7,3,3,17,10,10,14,8,9,16580,190,85,91,13,564,702,34,4,
2016,156,6,3,4,16,11,10,14,9,13,17623,160,71,74,14,553,692,33,3,
2017,156,6,3,4,15,10,10,14,8,13,17692,162,71,75,14,553,692,33,2,
2018,157,6,3,4,16,10,10,14,8,13,17739,164,71,76,14,555,694,34,2,
2019,158,6,3,4,16,10,10,14,8,13,17788,166,71,77,15,556,695,35,2,
2020,158,6,3,4,16,10,10,14,8,13,17837,168,71,78,15,558,697,36,3,
2021,159,6,3,4,16,10,10,14,8,14,17886,170,71,80,15,560,698,37,3,
