Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,1,2,25,4,12,10,1,5,2,4454,86,31,43,12,652,764,48,5,
2013,96,1,1,25,5,9,9,4,6,2,4447,70,20,35,14,648,756,41,3,
2014,91,1,1,25,6,10,10,2,6,1,4338,82,24,44,13,655,771,42,2,
2015,97,1,1,24,4,13,12,2,6,1,4339,71,22,37,12,669,766,48,3,
2016,99,1,1,27,4,11,10,4,6,1,4426,64,16,35,13,662,780,53,1,
2017,97,1,1,27,4,10,9,4,5,1,4428,65,16,35,13,662,782,54,1,
2018,98,1,1,27,4,10,9,4,5,1,4440,66,16,36,13,664,783,55,1,
2019,99,1,1,27,4,10,9,4,5,1,4453,66,16,37,14,666,785,57,1,
2020,99,1,1,27,4,10,9,4,5,1,4465,67,16,37,14,668,787,59,1,
2021,100,1,1,28,4,10,9,4,5,1,4477,68,16,38,15,670,789,60,1,
