Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,3,1,1,2,1,1744,91,47,44,1,643,809,99,1,
2013,14,1,1,4,1,3,1,1,2,1,1617,92,39,52,1,648,808,94,1,
2014,14,1,1,3,1,3,1,1,2,1,1539,57,1,57,1,702,808,87,1,
2015,17,1,1,3,1,4,1,1,2,1,1445,65,1,65,1,725,801,49,1,
2016,17,1,2,3,1,3,1,1,2,1,1882,163,19,122,21,714,795,44,1,
2017,16,1,2,3,1,2,1,1,1,1,1905,164,19,123,21,713,797,46,1,
2018,16,1,2,3,1,2,1,1,1,1,1908,166,19,125,22,715,799,47,1,
2019,16,1,2,3,1,2,1,1,1,1,1913,168,19,127,22,717,800,48,1,
2020,16,1,2,3,1,2,1,1,1,1,1919,170,19,129,23,719,802,50,1,
2021,16,1,2,3,1,2,1,1,1,1,1924,172,19,131,24,722,804,51,1,
