Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,2,7,33,13,4,41,7,6,3,7990,25,6,17,1,679,780,38,1,
2013,144,1,6,36,13,3,42,8,6,2,8040,8,1,6,1,705,783,37,3,
2014,143,2,5,34,15,3,37,8,7,2,8105,28,13,13,1,701,772,29,4,
2015,157,2,6,40,15,3,45,7,6,2,8138,26,15,10,1,712,785,39,2,
2016,158,2,4,36,16,3,45,8,5,2,8198,20,11,9,1,704,787,39,1,
2017,157,2,3,35,16,3,43,8,5,2,8209,20,10,9,1,704,788,39,1,
2018,158,2,3,35,16,3,44,8,5,2,8231,20,10,9,1,707,789,40,1,
2019,158,2,4,35,16,3,44,8,5,2,8254,20,10,9,1,709,791,41,1,
2020,159,2,4,36,16,3,44,8,5,2,8276,21,10,9,1,711,793,43,1,
2021,160,2,4,36,16,3,44,8,5,2,8299,21,10,9,1,713,795,44,1,
