Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,232,1,2,14,25,29,13,8,19,9,23096,559,268,257,33,537,682,36,2,
2013,225,1,2,15,27,29,11,8,18,9,23242,577,276,264,36,543,676,34,2,
2014,221,1,2,13,29,28,10,7,16,9,22398,545,260,254,30,544,680,34,2,
2015,214,1,3,12,31,27,8,9,14,7,22078,567,257,272,37,549,693,33,3,
2016,209,1,4,10,32,26,10,9,14,8,21310,561,255,266,39,564,697,33,2,
2017,211,1,3,10,32,26,10,8,14,8,21415,567,254,269,39,565,697,34,2,
2018,212,1,3,10,32,26,10,8,14,8,21472,574,255,274,40,566,699,34,2,
2019,213,1,3,10,32,26,10,9,14,8,21530,581,255,278,41,568,700,35,2,
2020,214,1,3,10,33,26,10,9,14,8,21590,588,255,283,43,570,702,36,2,
2021,215,1,3,10,33,26,10,9,13,8,21649,595,255,287,44,571,704,38,2,
