Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1033,1,27,82,119,31,295,83,40,13,31862,155,38,104,12,696,822,156,1,
2013,1029,1,23,79,112,26,305,84,37,12,33595,158,41,104,13,694,822,164,2,
2014,1033,1,28,87,110,23,299,86,38,14,34509,150,33,103,13,711,820,171,2,
2015,1046,1,29,89,113,31,295,84,36,14,33728,140,30,98,12,729,832,184,2,
2016,1051,1,31,86,113,26,296,86,36,14,35209,141,33,96,11,728,830,177,4,
2017,1055,1,31,86,113,24,297,87,36,14,35315,143,33,97,11,727,831,181,4,
2018,1061,1,31,87,114,24,298,88,35,14,35412,145,33,99,11,730,833,186,4,
2019,1066,1,31,87,115,24,298,89,35,14,35509,146,33,101,12,732,834,192,4,
2020,1072,1,31,88,116,25,299,90,35,14,35607,148,33,102,12,734,836,197,4,
2021,1077,1,32,88,117,25,300,91,35,14,35704,150,33,104,12,736,838,203,4,
