Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,2,1,4,2,1,1,539,57,1,40,16,797,903,37,1,
2013,16,1,1,3,2,1,3,2,1,1,448,64,1,44,20,781,830,42,1,
2014,17,1,2,3,2,1,3,2,1,1,461,60,1,41,19,774,828,56,1,
2015,16,1,2,3,2,1,3,3,1,1,701,88,1,74,14,754,754,92,1,
2016,15,1,3,2,2,1,3,2,1,1,713,86,1,74,12,719,719,91,1,
2017,15,1,3,2,2,1,3,1,1,1,702,85,1,73,12,724,725,91,1,
2018,15,1,3,2,2,1,3,1,1,1,705,86,1,74,13,725,726,94,1,
2019,15,1,3,2,2,1,3,1,1,1,707,87,1,75,13,727,727,97,1,
2020,15,1,3,2,2,1,3,1,1,1,709,88,1,77,13,730,729,100,1,
2021,15,1,3,2,2,1,3,2,1,1,711,89,1,78,14,732,731,102,1,
