Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,379,1,20,33,25,3,42,56,1,1,5128,166,31,81,54,760,840,89,1,
2013,392,1,18,33,25,3,42,67,2,2,5191,188,47,108,33,721,803,96,1,
2014,377,1,19,36,25,2,37,58,1,2,5215,153,33,95,25,738,812,94,1,
2015,386,1,20,35,25,3,38,60,2,4,5247,183,57,108,17,729,804,89,1,
2016,388,1,21,31,26,3,36,54,1,4,5260,180,63,100,16,703,786,80,1,
2017,391,1,21,31,26,2,35,54,0,3,5278,181,61,101,16,706,788,82,1,
2018,392,1,21,31,26,2,35,55,0,3,5292,183,61,103,17,708,789,84,1,
2019,394,1,21,31,26,2,36,56,0,3,5306,186,61,104,17,710,791,87,1,
2020,396,1,21,32,26,2,36,56,0,3,5321,188,61,106,18,712,793,89,1,
2021,399,1,21,32,27,2,36,57,0,3,5336,190,61,108,18,714,795,92,1,
